2.772414253747776286e-05,2.650961529126135449e-05,2.539827192770347856e-05,2.435403894448382852e-05,2.337663231052589696e-05,2.246731365651769341e-05,2.162693195147159740e-05,2.085551219053429484e-05,2.015219163192009607e-05,1.951527382794973758e-05,1.894232200063891702e-05,1.843025855240521205e-05,1.796617831132930844e-05
2.772929811532723915e-05,2.651701458617976130e-05,2.540760287412970330e-05,2.436501311372687550e-05,2.338896330085639720e-05,2.248071940285365552e-05,2.164113822531975521e-05,2.087025552890349228e-05,2.016722142601671812e-05,1.953035361870020351e-05,1.895723013854129916e-05,1.844478841781809048e-05,1.798017923507013897e-05
2.773444775824991684e-05,2.652440038697120292e-05,2.541691400425383216e-05,2.437596226489738182e-05,2.340126511556784377e-05,2.249409277324432608e-05,2.165530978638434515e-05,2.088496258762651201e-05,2.018221405646900281e-05,1.954539596859595192e-05,1.897210110306018962e-05,1.845928187516521465e-05,1.799414488269154838e-05
2.773959147898028577e-05,2.653177273303478331e-05,2.542620537755931628e-05,2.438688647207536505e-05,2.341353783876197199e-05,2.250743385815214285e-05,2.166944672869038150e-05,2.089963346226690879e-05,2.019716961899885942e-05,1.956040097263164992e-05,1.898693498791305856e-05,1.847373901651442419e-05,1.800807534434768154e-05
2.774472929020475480e-05,2.653913166363567358e-05,2.543547705335026286e-05,2.439778580914426674e-05,2.342578155434919953e-05,2.252074274786519710e-05,2.168354914611400744e-05,2.091426824826569543e-05,2.021208820922825071e-05,1.957536872571877921e-05,1.900173188674410442e-05,1.848815993385998207e-05,1.802197071011351961e-05
2.774986120456189915e-05,2.654647721790658922e-05,2.544472909075126566e-05,2.440866034979201628e-05,2.343799634604740672e-05,2.253401953249659326e-05,2.169761713238087546e-05,2.092886704093871022e-05,2.022696992267747178e-05,1.959029932268456541e-05,1.901649189312153661e-05,1.850254471912231706e-05,1.803583106998439217e-05
2.775498723464271789e-05,2.655380943484743434e-05,2.545396154870871967e-05,2.441951016750974006e-05,2.345018229738234306e-05,2.254726430198447599e-05,2.171165078106557483e-05,2.094342993547661352e-05,2.024181485476380158e-05,1.960519285826958270e-05,1.903121510053686741e-05,1.851689346414520825e-05,1.804965651387344626e-05
2.776010739299087450e-05,2.656112835332695508e-05,2.546317448599064493e-05,2.443033533559331319e-05,2.346233949168671250e-05,2.256047714609132893e-05,2.172565018559078454e-05,2.095795702694332925e-05,2.025662310080056101e-05,1.962004942712763518e-05,1.904590160240306543e-05,1.853120626069483634e-05,1.806344713161108737e-05
2.776522169210294083e-05,2.656843401208170961e-05,2.547236796118683555e-05,2.444113592714265143e-05,2.347446801210162351e-05,2.257365815440355106e-05,2.173961543922638224e-05,2.097244841027446599e-05,2.027139475599503939e-05,1.963486912382236878e-05,1.906055149205306820e-05,1.854548320045799810e-05,1.807720301294307868e-05
2.777033014442868505e-05,2.657572644971744374e-05,2.548154203270966612e-05,2.445191201506226677e-05,2.348656794157454945e-05,2.258680741633110783e-05,2.175354663508854972e-05,2.098690418027736104e-05,2.028612991544776940e-05,1.964965204282777945e-05,1.907516486273799666e-05,1.855972437504103912e-05,1.809092424752884698e-05
2.777543276237127160e-05,2.658300570470899940e-05,2.549069675879458979e-05,2.446266367206166055e-05,2.349863936286079221e-05,2.259992502110628088e-05,2.176744386613970521e-05,2.100132443162893234e-05,2.030082867415091769e-05,1.966439827852490635e-05,1.908974180762575585e-05,1.857392987596811907e-05,1.810461092494088979e-05
2.778052955828753899e-05,2.659027181540159538e-05,2.549983219750002304e-05,2.447339097065467963e-05,2.351068235852198809e-05,2.261301105778444392e-05,2.178130722518629430e-05,2.101570925887505506e-05,2.031549112698702794e-05,1.967910792520172685e-05,1.910428241980000828e-05,1.858809979467907378e-05,1.811826313466302702e-05
2.778562054448822341e-05,2.659752482001001756e-05,2.550894840670809105e-05,2.448409398316066840e-05,2.352269701092715471e-05,2.262606561524269398e-05,2.179513680487971827e-05,2.103005875642940286e-05,2.033011736872780784e-05,1.969378107705143871e-05,1.911878679225734149e-05,1.860223422252918151e-05,1.813188096608821232e-05
2.779070573323820948e-05,2.660476475661996063e-05,2.551804544412480054e-05,2.449477278170375386e-05,2.353468340225200998e-05,2.263908878217975307e-05,2.180893269771396579e-05,2.104437301857266183e-05,2.034470749403289249e-05,1.970841782817023407e-05,1.913325501790755603e-05,1.861633325078691656e-05,1.814546450851885486e-05
2.779578513675678433e-05,2.661199166318828214e-05,2.552712336728060559e-05,2.450542743821402473e-05,2.354664161447877899e-05,2.265208064711564978e-05,2.182269499602601612e-05,2.105865213945093471e-05,2.035926159744865172e-05,1.972301827255714025e-05,1.914768718957077196e-05,1.863039697063207566e-05,1.815901385116353969e-05
2.780085876721784767e-05,2.661920557754327363e-05,2.553618223353056345e-05,2.451605802442699945e-05,2.355857172939673953e-05,2.266504129839120083e-05,2.183642379199473798e-05,2.107289621307541558e-05,2.037377977340631987e-05,1.973758250411155994e-05,1.916208339997649380e-05,1.864442547315577119e-05,1.817252908313747833e-05
2.780592663675015915e-05,2.662640653738502310e-05,2.554522210005546958e-05,2.452666461188368724e-05,2.357047382860108701e-05,2.267797082416716069e-05,2.185011917763986968e-05,2.108710533332079409e-05,2.038826211622161633e-05,1.975211061663275280e-05,1.917644374176273630e-05,1.865841884935756482e-05,1.818601029345958482e-05
2.781098875743761277e-05,2.663359458028602151e-05,2.555424302386048209e-05,2.453724727193168917e-05,2.358234799349429652e-05,2.269086931242462476e-05,2.186378124482197849e-05,2.110127959392439826e-05,2.040270872009314630e-05,1.976660270381765016e-05,1.919076830747358506e-05,1.867237719014505756e-05,1.819945757105281454e-05
2.781604514131938934e-05,2.664076974369164729e-05,2.556324506177788645e-05,2.454780607572404287e-05,2.359419430528432373e-05,2.270373685096413149e-05,2.187741008524089534e-05,2.111541908848558799e-05,2.041711967910128276e-05,1.978105885926032982e-05,1.920505718955845451e-05,1.868630058633182636e-05,1.821287100474129104e-05
2.782109580039028178e-05,2.664793206492049835e-05,2.557222827046559791e-05,2.455834109422116388e-05,2.360601284498571958e-05,2.271657352740543879e-05,2.189100579043567072e-05,2.112952391046469457e-05,2.043149508720688232e-05,1.979547917645034231e-05,1.921931048037069196e-05,1.870018912863699045e-05,1.822625068325028916e-05
2.782614074660085093e-05,2.665508158116421933e-05,2.558119270640804243e-05,2.456885239818915501e-05,2.361780369341988779e-05,2.272937942918695144e-05,2.190456845178380903e-05,2.114359415318133679e-05,2.044583503824999100e-05,1.980986374877094234e-05,1.923352827216590392e-05,1.871404290768257197e-05,1.823959669520424951e-05
2.783117999185769325e-05,2.666221832948931079e-05,2.559013842591750858e-05,2.457934005820162235e-05,2.362956693121346193e-05,2.274215464356583286e-05,2.191809816050061462e-05,2.115762990981438709e-05,2.046013962594945792e-05,1.982421266949850936e-05,1.924771065710096673e-05,1.872786201399347227e-05,1.825290912912552155e-05
2.783621354802367457e-05,2.666934234683599765e-05,2.559906548513274138e-05,2.458980414463895022e-05,2.364130263879961664e-05,2.275489925761719541e-05,2.193159500763783995e-05,2.117163127340108039e-05,2.047440894390085167e-05,1.983852603180126688e-05,1.926185772723208855e-05,1.874164653799525947e-05,1.826618807343420768e-05
2.784124142691812661e-05,2.667645367001994017e-05,2.560797394002160547e-05,2.460024472768892800e-05,2.365301089641790158e-05,2.276761335823361920e-05,2.194505908408415991e-05,2.118559833683500844e-05,2.048864308557585379e-05,1.985280392873742239e-05,1.927596957451469420e-05,1.875539657001336881e-05,1.827943361644542226e-05
2.784626364031709094e-05,2.668355233573193577e-05,2.561686384637882854e-05,2.461066187734665522e-05,2.366469178411351304e-05,2.278029703212537915e-05,2.195849048056420282e-05,2.119953119286660759e-05,2.050284214432080866e-05,1.986704645325455750e-05,1.929004629080080608e-05,1.876911220027159159e-05,1.829264584636892569e-05
2.785128019995355275e-05,2.669063838053817655e-05,2.562573525982861361e-05,2.462105566341484989e-05,2.367634538173780888e-05,2.279295036582002146e-05,2.197188928763691400e-05,2.121342993410111583e-05,2.051700621335612041e-05,1.988125369818786268e-05,1.930408796783834286e-05,1.878279351889086899e-05,1.830582485130799957e-05
2.785629111751763737e-05,2.669771184088077107e-05,2.563458823582394109e-05,2.463142615550453294e-05,2.368797176894824418e-05,2.280557344566128280e-05,2.198525559569650776e-05,2.122729465299846095e-05,2.053113538577475876e-05,1.989542575625937839e-05,1.931809469727004881e-05,1.879644061588820107e-05,1.831897071925781697e-05
2.786129640465684064e-05,2.670477275307907587e-05,2.564342282964746997e-05,2.464177342303467918e-05,2.369957102520790370e-05,2.281816635780990003e-05,2.199858949497078697e-05,2.124112544187223056e-05,2.054522975454143232e-05,1.990956272007644664e-05,1.933206657063176251e-05,1.881005358117514924e-05,1.833208353810552717e-05
2.786629607297625932e-05,2.671182115332888910e-05,2.565223909641094836e-05,2.465209753523254601e-05,2.371114322978619637e-05,2.283072918824237361e-05,2.201189107552106505e-05,2.125492239288874371e-05,2.055928941249183980e-05,1.992366468213076233e-05,1.934600367935149521e-05,1.882363250455659957e-05,1.834516339562685734e-05
2.787129013403879101e-05,2.671885707770348727e-05,2.566103709105730391e-05,2.466239856113414095e-05,2.372268846175824215e-05,2.284326202275147914e-05,2.202516042724088534e-05,2.126868559806602773e-05,2.057331445233035591e-05,1.993773173479728908e-05,1.935990611474840768e-05,1.883717747573023088e-05,1.835821037948741019e-05
2.787627859936536788e-05,2.672588056215375067e-05,2.566981686835938343e-05,2.467267656958448929e-05,2.373420680000511249e-05,2.285576494694508155e-05,2.203839763985695276e-05,2.128241514927327945e-05,2.058730496663065143e-05,1.995176397033290055e-05,1.937377396803096363e-05,1.885068858428413623e-05,1.837122457724008902e-05
2.788126148043516340e-05,2.673289164250867151e-05,2.567857848292097274e-05,2.468293162923735631e-05,2.374569832321399301e-05,2.286823804624632143e-05,2.205160280292638609e-05,2.129611113822967264e-05,2.060126104783394825e-05,1.996576148087490663e-05,1.938760733029656382e-05,1.886416591969690429e-05,1.838420607632385088e-05
2.788623878868580236e-05,2.673989035447603838e-05,2.568732198917788426e-05,2.469316380855613829e-05,2.375716310987766172e-05,2.288068140589376073e-05,2.206477600583852042e-05,2.130977365650463918e-05,2.061518278824752868e-05,1.997972435844107712e-05,1.940140629252945894e-05,1.887760957133558979e-05,1.839715496406472636e-05
2.789121053551356759e-05,2.674687673364250739e-05,2.569604744139701848e-05,2.470337317581360509e-05,2.376860123829514630e-05,2.289309511094046796e-05,2.207791733781218991e-05,2.132340279551549740e-05,2.062907028004486412e-05,1.999365269492709050e-05,1.941517094560030920e-05,1.889101962845497496e-05,1.841007132767142184e-05
2.789617673227362353e-05,2.675385081547390029e-05,2.570475489367770566e-05,2.471355979909255738e-05,2.378001278657119896e-05,2.290547924625383185e-05,2.209102688789700846e-05,2.133699864652831941e-05,2.064292361526345347e-05,2.000754658210624935e-05,1.942890138026476805e-05,1.890439618019648191e-05,1.842295525423721003e-05
2.790113739028022633e-05,2.676081263531589232e-05,2.571344439995187526e-05,2.472372374628593850e-05,2.379139783261654040e-05,2.291783389651587643e-05,2.210410474497165870e-05,2.135056130065499363e-05,2.065674288580486719e-05,2.002140611162876537e-05,1.944259768716243865e-05,1.891773931558651922e-05,1.843580683073744314e-05
2.790609252080692034e-05,2.676776222839440857e-05,2.572211601398434729e-05,2.473386508509650239e-05,2.380275645414841880e-05,2.293015914622221411e-05,2.211715099774393611e-05,2.136409084885522035e-05,2.067052818343313790e-05,2.003523137501987228e-05,1.945625995681530179e-05,1.893104912353624818e-05,1.844862614402870238e-05
2.791104213508675157e-05,2.677469962981593232e-05,2.573076978937324907e-05,2.474398388303841956e-05,2.381408872868942401e-05,2.294245507968256068e-05,2.213016573474971892e-05,2.137758738193335742e-05,2.068427959977466892e-05,2.004902246367909393e-05,1.946988827962732962e-05,1.894432569283964815e-05,1.846141328084804247e-05
2.791598624431247100e-05,2.678162487456779982e-05,2.573940577955045230e-05,2.475408020743592865e-05,2.382539473356832103e-05,2.295472178101964770e-05,2.214314904435385589e-05,2.139105099053932487e-05,2.069799722631588629e-05,2.006277946887917028e-05,1.948348274588320155e-05,1.895756911217301173e-05,1.847416832781211408e-05
2.792092485963673103e-05,2.678853799751883724e-05,2.574802403778223033e-05,2.476415412542481363e-05,2.383667454592018555e-05,2.296695933417012376e-05,2.215610101474743205e-05,2.140448176516705992e-05,2.071168115440379784e-05,2.007650248176528153e-05,1.949704344574671862e-05,1.897077947009377245e-05,1.848689137141534103e-05
2.792585799217230241e-05,2.679543903341941827e-05,2.575662461716891601e-05,2.477420570395200060e-05,2.384792824268610573e-05,2.297916782288315181e-05,2.216902173394940854e-05,2.141787979615373768e-05,2.072533147524416693e-05,2.009019159335386902e-05,1.951057046926031222e-05,1.898395685503942402e-05,1.849958249803024894e-05
2.793078565299225710e-05,2.680232801690219597e-05,2.576520757064625349e-05,2.478423500977638115e-05,2.385915590061379554e-05,2.299134733072128324e-05,2.218191128980490147e-05,2.143124517367992030e-05,2.073894827990134648e-05,2.010384689453138503e-05,1.952406390634371932e-05,1.899710135532627680e-05,1.851224179390560174e-05
2.793570785313021231e-05,2.680920498248257031e-05,2.577377295098504930e-05,2.479424210946821599e-05,2.387035759625616489e-05,2.300349794105914335e-05,2.219476976998542586e-05,2.144457798776801190e-05,2.075253165929681528e-05,2.011746847605364903e-05,1.953752384679295585e-05,1.901021305914898352e-05,1.852486934516504643e-05
2.794062460358045239e-05,2.681606996455825452e-05,2.578232081079156535e-05,2.480422706941031068e-05,2.388153340597366428e-05,2.301561973708490854e-05,2.220759726198777415e-05,2.145787832828152341e-05,2.076608170420860200e-05,2.013105642854491934e-05,1.955095038027947310e-05,1.902329205457857074e-05,1.853746523780779411e-05
2.794553591529820333e-05,2.682292299741085055e-05,2.579085120250867427e-05,2.481418995579786314e-05,2.389268340593222816e-05,2.302771280179801255e-05,2.222039385313451766e-05,2.147114628492552315e-05,2.077959850527025184e-05,2.014461084249664967e-05,1.956434359634907010e-05,1.903633842956254055e-05,1.855002955770641767e-05
2.795044179919976826e-05,2.682976411520564914e-05,2.579936417841558499e-05,2.482413083463872117e-05,2.390380767210470474e-05,2.303977721801055931e-05,2.223315963057246499e-05,2.148438194724467174e-05,2.079308215297062318e-05,2.015813180826665565e-05,1.957770358442073149e-05,1.904935227192346102e-05,1.856256239060540165e-05
2.795534226616277140e-05,2.683659335199189419e-05,2.580785979062824931e-05,2.483404977175354504e-05,2.391490628027006317e-05,2.305181306834617778e-05,2.224589468127311602e-05,2.149758540462352361e-05,2.080653273765187172e-05,2.017161941607849141e-05,1.959103043378577033e-05,1.906233366935770928e-05,1.857506382212231123e-05
2.796023732702631389e-05,2.684341074170336540e-05,2.581633809110044949e-05,2.484394683277658342e-05,2.392597930601403388e-05,2.306382043524071306e-05,2.225859909203194362e-05,2.151075674628500918e-05,2.081995034951001963e-05,2.018507375601981312e-05,1.960432423360709286e-05,1.907528270943509202e-05,1.858753393774507823e-05
2.796512699259120084e-05,2.685021631815856131e-05,2.582479913162293088e-05,2.485382208315538196e-05,2.393702682472931867e-05,2.307579940094178262e-05,2.227127294946756360e-05,2.152389606129097348e-05,2.083333507859327167e-05,2.019849491804238915e-05,1.961758507291776874e-05,1.908819947959703283e-05,1.859997282283197407e-05
2.797001127362008359e-05,2.685701011506133964e-05,2.583324296382497065e-05,2.486367558815132542e-05,2.394804891161470638e-05,2.308775004750806477e-05,2.228391634002263588e-05,2.153700343854047879e-05,2.084668701480155441e-05,2.021188299196026030e-05,1.963081304062020771e-05,1.910108406715699573e-05,1.861238056261039004e-05
2.797489018083770032e-05,2.686379216600142888e-05,2.584166963917441842e-05,2.487350741284000697e-05,2.395904564167638073e-05,2.309967245680976278e-05,2.229652934996197400e-05,2.155007896677014001e-05,2.086000624788563189e-05,2.022523806744985162e-05,1.964400822548592243e-05,1.911393655929816092e-05,1.862475724217608171e-05
2.797976372493103859e-05,2.687056250445430633e-05,2.585007920897763867e-05,2.488331762211126543e-05,2.397001708972720541e-05,2.311156671052817129e-05,2.230911206537283302e-05,2.156312273455256612e-05,2.087329286744640772e-05,2.023856023404804120e-05,1.965717071615382086e-05,1.912675704307327228e-05,1.863710294649247780e-05
2.798463191654953195e-05,2.687732116378194349e-05,2.585847172438084907e-05,2.489310628066954785e-05,2.398096333038715440e-05,2.312343289015596762e-05,2.232166457216493670e-05,2.157613483029647203e-05,2.088654696293438634e-05,2.025184958115239391e-05,1.967030060112916946e-05,1.913954560540372262e-05,1.864941776038986360e-05
2.798949476630522253e-05,2.688406817723337525e-05,2.586684723636939538e-05,2.490287345303471923e-05,2.399188443808300021e-05,2.313527107699649352e-05,2.233418695606908494e-05,2.158911534224598733e-05,2.089976862364821271e-05,2.026510619801927084e-05,1.968339796878344758e-05,1.915230233307896410e-05,1.866170176856439165e-05
2.799435228477298800e-05,2.689080357794432723e-05,2.587520579576918468e-05,2.491261920354128669e-05,2.400278048704927955e-05,2.314708135216411768e-05,2.234667930263825155e-05,2.160206435848001941e-05,2.091295793873517041e-05,2.027833017376411728e-05,1.969646290735302938e-05,1.916502731275451945e-05,1.867395505557760402e-05
2.799920448249069074e-05,2.689752739893854050e-05,2.588354745324599414e-05,2.492234359633977496e-05,2.401365155132738528e-05,2.315886379658350051e-05,2.235914169724566655e-05,2.161498196691178243e-05,2.092611499718930121e-05,2.029152159735928419e-05,1.970949550493835721e-05,1.917772063095252399e-05,1.868617770585512109e-05
2.800405136995937088e-05,2.690423967312727355e-05,2.589187225930724307e-05,2.493204669539614374e-05,2.402449770476650155e-05,2.317061849099064111e-05,2.237157422508588683e-05,2.162786825528806891e-05,2.093923988785156769e-05,2.030468055763477353e-05,1.972249584950309790e-05,1.919038237405995036e-05,1.869836980368633325e-05
2.800889295764342593e-05,2.691094043331043053e-05,2.590018026430116615e-05,2.494172856449278371e-05,2.403531902102306507e-05,2.318234551593150160e-05,2.238397697117346124e-05,2.164072331118897192e-05,2.095233269940807448e-05,2.031780714327609703e-05,1.973546402887335337e-05,1.920301262832796465e-05,1.871053143322341493e-05
2.801372925597080723e-05,2.691762971217662225e-05,2.590847151841776217e-05,2.495138926722859790e-05,2.404611557356188661e-05,2.319404495176265098e-05,2.239635002034287635e-05,2.165354722202719723e-05,2.096539352039082719e-05,2.033090144282419817e-05,1.974840013073685084e-05,1.921561147987170968e-05,1.872266267848065715e-05
2.801856027533318943e-05,2.692430754230326439e-05,2.591674607168898033e-05,2.496102886701877805e-05,2.405688743565449417e-05,2.320571687865094317e-05,2.240869345724899692e-05,2.166634007504791092e-05,2.097842243917626538e-05,2.034396354467439858e-05,1.976130424264188235e-05,1.922817901466851597e-05,1.873476362333382039e-05
2.802338602608610936e-05,2.693097395615700107e-05,2.592500397398940466e-05,2.497064742709593287e-05,2.406763468038130817e-05,2.321736137657355091e-05,2.242100736636538203e-05,2.167910195732755685e-05,2.099141954398433757e-05,2.035699353707633020e-05,1.977417645199692193e-05,1.924071531855793229e-05,1.874683435151921977e-05
2.802820651854921673e-05,2.693762898609517191e-05,2.593324527503668771e-05,2.498024501050981021e-05,2.407835738063038449e-05,2.322897852531753210e-05,2.243329183198514899e-05,2.169183295577397529e-05,2.100438492287841653e-05,2.036999150813169574e-05,1.978701684606939566e-05,1.925322047724069226e-05,1.875887494663313557e-05
2.803302176300640633e-05,2.694427266436458886e-05,2.594147002439134048e-05,2.498982168012804585e-05,2.408905560909794296e-05,2.324056840448074121e-05,2.244554693822048552e-05,2.170453315712561349e-05,2.101731866376451666e-05,2.038295754579511572e-05,1.979982551198531578e-05,1.926569457627738959e-05,1.877088549213106779e-05
2.803783176970598738e-05,2.695090502310272548e-05,2.594967827145785050e-05,2.499937749863612619e-05,2.409972943828885868e-05,2.325213109347035881e-05,2.245777276900146383e-05,2.171720264795146805e-05,2.103022085439041982e-05,2.039589173787270887e-05,1.981260253672813889e-05,1.927813770108911166e-05,1.878286607132696027e-05
2.804263654886086652e-05,2.695752609433783891e-05,2.595787006548454969e-05,2.500891252853756108e-05,2.411037894051648242e-05,2.326366667150370131e-05,2.246996940807722992e-05,2.172984151465007864e-05,2.104309158234550593e-05,2.040879417202134331e-05,1.982534800713803410e-05,1.929054993695511190e-05,1.879481676739267555e-05
2.804743611064873754e-05,2.696413590999001002e-05,2.596604545556441057e-05,2.501842683215477491e-05,2.412100418790234590e-05,2.327517521760858019e-05,2.248213693901485158e-05,2.174244984344928411e-05,2.105593093505982462e-05,2.042166493574773192e-05,1.983806200991187289e-05,1.930293136901275891e-05,1.880673766335721223e-05
2.805223046521223044e-05,2.697073450187037090e-05,2.597420449063517502e-05,2.502792047162859834e-05,2.413160525237739162e-05,2.328665681062170947e-05,2.249427544519883051e-05,2.175502772040588363e-05,2.106873899980357348e-05,2.043450411640859162e-05,1.985074463160123008e-05,1.931528208225746538e-05,1.881862884210593580e-05
2.805701962265908425e-05,2.697732190168262954e-05,2.598234721947995736e-05,2.503739350891999631e-05,2.414218220568100390e-05,2.329811152919057603e-05,2.250638500983173588e-05,2.176757523140532497e-05,2.108151586368636618e-05,2.044731180120883070e-05,1.986339595861265152e-05,1.932760216154061448e-05,1.883049038638049061e-05
2.806180359306231304e-05,2.698389814102212793e-05,2.599047369072693265e-05,2.504684600580828920e-05,2.415273511936221842e-05,2.330953945177197253e-05,2.251846571593310662e-05,2.178009246216071522e-05,2.109426161365710717e-05,2.046008807720167753e-05,1.987601607720646484e-05,1.933989169157025788e-05,1.884232237877749881e-05
2.806658238646040580e-05,2.699046325137777666e-05,2.599858395285169143e-05,2.505627802389325695e-05,2.416326406477882778e-05,2.332094065663248191e-05,2.253051764633968177e-05,2.179257949821312567e-05,2.110697633650273800e-05,2.047283303128792170e-05,1.988860507349638642e-05,1.935215075690934711e-05,1.885412490174782172e-05
2.807135601285746200e-05,2.699701726413118421e-05,2.600667805417475960e-05,2.506568962459471543e-05,2.417376911309818106e-05,2.333231522184870779e-05,2.254254088370529884e-05,2.180503642493092438e-05,2.111966011884875916e-05,2.048554675021489751e-05,1.990116303344837963e-05,1.936437944197543881e-05,1.886589803759697998e-05
2.807612448222335759e-05,2.700356021055741584e-05,2.601475604286435979e-05,2.507508086915300445e-05,2.418425033529761413e-05,2.334366322530654600e-05,2.255453551050022300e-05,2.181746332750909175e-05,2.113231304715743430e-05,2.049822932057620618e-05,1.991369004288098002e-05,1.937657783104046431e-05,1.887764186848302577e-05
2.808088780449391779e-05,2.701009212182548154e-05,2.602281796693584547e-05,2.508445181862946539e-05,2.419470780216363313e-05,2.335498474470192661e-05,2.256650160901108943e-05,2.182986029096912908e-05,2.114493520772805458e-05,2.051088082881083490e-05,1.992618618746295421e-05,1.938874600822914740e-05,1.888935647641754576e-05
2.808564598957110004e-05,2.701661302899856636e-05,2.603086387425215505e-05,2.509380253390583479e-05,2.420514158429322226e-05,2.336627985754063095e-05,2.257843926134117779e-05,2.184222740015861808e-05,2.115752668669650832e-05,2.052350136120288922e-05,1.993865155271419765e-05,1.940088405751952608e-05,1.890104194326391616e-05
2.809039904732311263e-05,2.702312296303431845e-05,2.603889381252403541e-05,2.510313307568590448e-05,2.421555175209333898e-05,2.337754864113784778e-05,2.259034854940944999e-05,2.185456473975075329e-05,2.117008757003396643e-05,2.053609100388071210e-05,1.995108622400435235e-05,1.941299206274112302e-05,1.891269835073686905e-05
2.809514698758462472e-05,2.702962195478540131e-05,2.604690782931085849e-05,2.511244350449513878e-05,2.422593837578122228e-05,2.338879117261831220e-05,2.260222955495075006e-05,2.186687239424414903e-05,2.118261794354750583e-05,2.054864984281595894e-05,1.996349028655218340e-05,1.942507010757507421e-05,1.892432578040274992e-05
2.809988982015691202e-05,2.703611003499984276e-05,2.605490597202114305e-05,2.512173388068101665e-05,2.423630152538440967e-05,2.340000752891691549e-05,2.261408235951602443e-05,2.187915044796242257e-05,2.119511789287818835e-05,2.056117796382408891e-05,1.997586382542533505e-05,1.943711827555332270e-05,1.893592431367772868e-05
2.810462755480797544e-05,2.704258723432100784e-05,2.606288828791203968e-05,2.513100426441322485e-05,2.424664127074153676e-05,2.341119778677822741e-05,2.262590704447127834e-05,2.189139898505386894e-05,2.120758750350202978e-05,2.057367545256236926e-05,1.998820692553914148e-05,1.944913665005831019e-05,1.894749403182839940e-05
2.810936020127277819e-05,2.704905358328860848e-05,2.607085482409087239e-05,2.514025471568463369e-05,2.425695768150182565e-05,2.342236202275591007e-05,2.263770369099808407e-05,2.190361808949113564e-05,2.122002686072869539e-05,2.058614239453046495e-05,2.000051967165663018e-05,1.946112531432157101e-05,1.895903501597062833e-05
2.811408776925333050e-05,2.705550911233818849e-05,2.607880562751447115e-05,2.514948529431071768e-05,2.426725082712579304e-05,2.343350031321424592e-05,2.264947238009329636e-05,2.191580784507042302e-05,2.123243604970158468e-05,2.059857887506933065e-05,2.001280214838751568e-05,1.947308435142384729e-05,1.897054734706835112e-05
2.811881026841889635e-05,2.706195385180268552e-05,2.608674074499046276e-05,2.515869605993073462e-05,2.427752077688495551e-05,2.344461273432678255e-05,2.266121319256846284e-05,2.192796833541216874e-05,2.124481515539632025e-05,2.061098497936077710e-05,2.002505444018761678e-05,1.948501384429450958e-05,1.898203110593502631e-05
2.812352770840612212e-05,2.706838783191117400e-05,2.609466022317719975e-05,2.516788707200738671e-05,2.428776759986242236e-05,2.345569936207703062e-05,2.267292620905020354e-05,2.194009964395977376e-05,2.125716426262172696e-05,2.062336079242731187e-05,2.003727663135863293e-05,1.949691387571073019e-05,1.899348637323102987e-05
2.812824009881921626e-05,2.707481108279076934e-05,2.610256410858423801e-05,2.517705838982761687e-05,2.429799136495310575e-05,2.346676027225831819e-05,2.268461150998001433e-05,2.195220185397956175e-05,2.126948345601814805e-05,2.063570639913065534e-05,2.004946880604691439e-05,1.950878452829683940e-05,1.900491322946462082e-05
2.813294744923005764e-05,2.708122363446595365e-05,2.611045244757255712e-05,2.518621007250299829e-05,2.430819214086369018e-05,2.347779554047364160e-05,2.269626917561380280e-05,2.196427504856130760e-05,2.128177282005753321e-05,2.064802188417195754e-05,2.006163104824382806e-05,1.952062588452414251e-05,1.901631175499014892e-05
2.813764976917841243e-05,2.708762551685962947e-05,2.611832528635530567e-05,2.519534217896900600e-05,2.431836999611287304e-05,2.348880524213653288e-05,2.270789928602196276e-05,2.197631931061633329e-05,2.129403243904381130e-05,2.066030733209143225e-05,2.007376344178436164e-05,1.953243802670993732e-05,1.902768203000894910e-05
2.814234706817203235e-05,2.709401675979304522e-05,2.612618267099779451e-05,2.520445476798752074e-05,2.432852499903177457e-05,2.349978945246997215e-05,2.271950192108949623e-05,2.198833472287862261e-05,2.130626239711068466e-05,2.067256282726751674e-05,2.008586607034718800e-05,1.954422103701776819e-05,1.903902413456761016e-05
2.814703935568684437e-05,2.710039739298589345e-05,2.613402464741877070e-05,2.521354789814454192e-05,2.433865721776391078e-05,2.351074824650685514e-05,2.273107716051496309e-05,2.200032136790383179e-05,2.131846277822288272e-05,2.068478845391624832e-05,2.009793901745360464e-05,1.955597499745589460e-05,1.905033814855889294e-05
2.815172664116707613e-05,2.710676744605735100e-05,2.614185126138948235e-05,2.522262162785256950e-05,2.434876672026602690e-05,2.352168169909043033e-05,2.274262508381209389e-05,2.201227932806965206e-05,2.133063366617473221e-05,2.069698429609103741e-05,2.010998236646735756e-05,1.956769998987770796e-05,1.906162415171960934e-05
2.815640893402540496e-05,2.711312694852578426e-05,2.614966255853463410e-05,2.523167601534998734e-05,2.435885357430712841e-05,2.353258988487471563e-05,2.275414577030773997e-05,2.202420868557484064e-05,2.134277514459057050e-05,2.070915043768201014e-05,2.012199620059444813e-05,1.957939609598032207e-05,1.907288222363169976e-05
