2.577199487323883560e-05,2.341118613863881436e-05,2.132299498532222546e-05,1.947923698713133268e-05,1.786758231248955205e-05,1.647550050950594220e-05,1.528951754043358303e-05,1.429565014366536415e-05,1.348003156434822821e-05,1.282946138645131107e-05,1.233180163768066735e-05,1.197620527548148187e-05,1.172771297706051323e-05
2.577997626468932045e-05,2.342528017501589857e-05,2.134196511565406926e-05,1.950199510870701951e-05,1.789318212546464872e-05,1.650313344414785320e-05,1.531850408025482344e-05,1.432542628777263831e-05,1.351013185880029260e-05,1.285950002182648842e-05,1.236145283114905899e-05,1.200518385902830261e-05,1.175581341762658672e-05
2.578794295521056996e-05,2.343934011090028274e-05,2.136088837265917679e-05,1.952469873822132367e-05,1.791872368026639143e-05,1.653070706297032322e-05,1.534743198697674884e-05,1.435514543783635395e-05,1.354017715102364682e-05,1.288948556606419700e-05,1.239105248765637595e-05,1.203411197138444032e-05,1.178386405711970980e-05
2.579589500602557330e-05,2.345336605436077048e-05,2.137976487311823119e-05,1.954734797599824028e-05,1.794420704591749265e-05,1.655822139694668407e-05,1.537630125287719362e-05,1.438480755120710959e-05,1.357016737025519505e-05,1.291941792905482045e-05,1.242060050758952939e-05,1.206298951362135449e-05,1.181186480516645940e-05
2.580383247792349306e-05,2.346735811308092127e-05,2.139859473368531132e-05,1.956994292259876429e-05,1.796963229207361194e-05,1.658567647806304116e-05,1.540511187158369175e-05,1.441441258686163762e-05,1.360010244756482752e-05,1.294929702265472454e-05,1.245009679335912772e-05,1.209181638881728149e-05,1.183981557332424440e-05
2.581175543126391740e-05,2.348131639436089695e-05,2.141737807088781376e-05,1.959248367881718383e-05,1.799499948901653898e-05,1.661307233931030454e-05,1.543386383806233999e-05,1.444396050538946860e-05,1.362998231584032302e-05,1.297912276067007372e-05,1.247954124938371327e-05,1.212059250204132563e-05,1.186771627506685351e-05
2.581966392598107824e-05,2.349524100512053146e-05,2.143611500112560921e-05,1.961497034567821052e-05,1.802030870764807465e-05,1.664040901467414658e-05,1.546255714860671866e-05,1.447345126898049849e-05,1.365980690977436560e-05,1.300889505884388849e-05,1.250893378207520693e-05,1.214931776033877837e-05,1.189556682576890720e-05
2.582755802158803900e-05,2.350913205190113998e-05,2.145480564067120510e-05,1.963740302443303900e-05,1.804556001948302434e-05,1.666768653912687037e-05,1.549119180082744268e-05,1.450288484141234416e-05,1.368957616585006195e-05,1.303861383484001272e-05,1.253827429982360902e-05,1.217799207271616822e-05,1.192336714269126833e-05
2.583543777718082813e-05,2.352298964086816518e-05,2.147345010566845475e-05,1.965978181655538627e-05,1.807075349664357704e-05,1.669490494861829909e-05,1.551976779364031667e-05,1.453226118803761589e-05,1.371929002232766845e-05,1.306827900822904107e-05,1.256756271298200512e-05,1.220661535012572609e-05,1.195111714496666466e-05
2.584330325144249807e-05,2.353681387781323035e-05,2.149204851213271992e-05,1.968210682373873371e-05,1.809588921185223095e-05,1.672206428006642811e-05,1.554828512725613324e-05,1.456158027577152522e-05,1.374894841923029150e-05,1.309789050047411763e-05,1.259679893385160743e-05,1.223518750545114845e-05,1.197881675358499280e-05
2.585115450264713683e-05,2.355060486815665341e-05,2.151060097594970877e-05,1.970437814789210209e-05,1.812096723842559654e-05,1.674916457134894115e-05,1.557674380316931601e-05,1.459084207307938622e-05,1.377855129833105334e-05,1.312744823491618402e-05,1.262598287666753485e-05,1.226370845349232356e-05,1.200646589137844605e-05
2.585899158866386256e-05,2.356436271694945948e-05,2.152910761287542160e-05,1.972659589113666005e-05,1.814598765026826410e-05,1.677620586129479073e-05,1.560514382414737234e-05,1.462004654996423009e-05,1.380809860313862636e-05,1.315695213675994737e-05,1.265511445758322750e-05,1.229217811095087095e-05,1.203406448300755355e-05
2.586681456696072334e-05,2.357808752887530194e-05,2.154756853853500228e-05,1.974876015580238341e-05,1.817095052186598335e-05,1.680318818967439974e-05,1.563348519422005131e-05,1.464919367795440465e-05,1.383759027888440231e-05,1.318640213305879476e-05,1.268419359465656392e-05,1.232059639641533359e-05,1.206161245494653171e-05
2.587462349460858331e-05,2.359177940825291542e-05,2.156598386842287378e-05,1.977087104442391149e-05,1.819585592827951064e-05,1.683011159719178737e-05,1.566176791866827131e-05,1.467828343009094843e-05,1.386702627250856533e-05,1.321579815270180642e-05,1.271322020783445009e-05,1.234896323034649881e-05,1.208910973546902360e-05
2.588241842828493096e-05,2.360543845903854851e-05,2.158435371790101701e-05,1.979292865973759601e-05,1.822070394513825961e-05,1.685697612547532972e-05,1.568999200401380656e-05,1.470731578091609986e-05,1.389640653264713236e-05,1.324514012639874130e-05,1.274219421893942449e-05,1.237727853506349001e-05,1.211655625463443793e-05
2.589019942427767045e-05,2.361906478482687515e-05,2.160267820219929265e-05,1.981493310467741166e-05,1.824549464863375525e-05,1.688378181706918780e-05,1.571815745800840783e-05,1.473629070646040371e-05,1.392573100961846160e-05,1.327442798666614398e-05,1.277111555165428952e-05,1.240554223472848450e-05,1.214395194427310742e-05
2.589796653848886550e-05,2.363265848885410153e-05,2.162095743641444850e-05,1.983688448237154762e-05,1.827022811551384028e-05,1.691052871542437304e-05,1.574626428962325178e-05,1.476520818423064933e-05,1.395499965540973898e-05,1.330366166781363292e-05,1.279998413150824220e-05,1.243375425533329311e-05,1.217129673797249733e-05
2.590571982643838838e-05,2.364621967399924685e-05,2.163919153550897422e-05,1.985878289613874837e-05,1.829490442307530590e-05,1.693721686489053444e-05,1.577431250903811930e-05,1.479406819319818673e-05,1.398421242366397107e-05,1.333284110592983972e-05,1.282879988586249829e-05,1.246191452468434738e-05,1.219859057106359372e-05
2.591345934326760286e-05,2.365974844278656241e-05,2.165738061431083370e-05,1.988062844948497977e-05,1.831952364915897562e-05,1.696384631070680047e-05,1.580230212763138352e-05,1.482287071378614648e-05,1.401336926966714069e-05,1.336196623886855506e-05,1.285756274389615874e-05,1.249002297238889798e-05,1.222583338060647842e-05
2.592118514374291830e-05,2.367324489738732054e-05,2.167552478751286877e-05,1.990242124609916343e-05,1.834408587214225817e-05,1.699041709899375935e-05,1.583023315796838520e-05,1.485161572785838595e-05,1.404247015033481026e-05,1.339103700623473906e-05,1.288627263659200829e-05,1.251807952984096249e-05,1.225302510537701876e-05
2.592889728225937433e-05,2.368670913962133250e-05,2.169362416967150488e-05,1.992416138985023916e-05,1.836859117093357063e-05,1.701692927674429079e-05,1.585810561379255240e-05,1.488030321870692448e-05,1.407151502419875729e-05,1.342005334937141434e-05,1.291492949672257168e-05,1.254608413020705452e-05,1.228016568585306774e-05
2.593659581284414419e-05,2.370014127095913044e-05,2.171167887520646653e-05,1.994584898478341095e-05,1.839303962496567396e-05,1.704338289181545475e-05,1.588591951001363349e-05,1.490893317104003061e-05,1.410050385139487535e-05,1.344901521134524610e-05,1.294353325883585463e-05,1.257403670841249910e-05,1.230725506420021862e-05
2.594428078915998718e-05,2.371354139252367162e-05,2.172968901839965244e-05,1.996748413511648438e-05,1.841743131418966585e-05,1.706977799291979416e-05,1.591367486269793934e-05,1.493750557097056022e-05,1.412943659364972155e-05,1.347792253693348257e-05,1.297208385924210813e-05,1.260193720112763955e-05,1.233429318425962116e-05
2.595195226450870124e-05,2.372690960509249664e-05,2.174765471339465436e-05,1.998906694523609564e-05,1.844176631906893968e-05,1.709611462961686796e-05,1.594137168905816878e-05,1.496602040600452999e-05,1.415831321426784993e-05,1.350677527261041777e-05,1.300058123599934757e-05,1.262978554675336853e-05,1.236127999153272832e-05
2.595961029183446359e-05,2.374024600909872896e-05,2.176557607419572375e-05,2.001059751969434371e-05,1.846604472057240148e-05,1.712239285230457745e-05,1.596901000744229551e-05,1.499447766502868980e-05,1.418713367811898405e-05,1.353557336653396766e-05,1.302902532889976464e-05,1.265758168540870536e-05,1.238821543316954276e-05
2.596725492372723923e-05,2.375355070463365328e-05,2.178345321466698572e-05,2.003207596320576481e-05,1.849026660016906925e-05,1.714861271221164809e-05,1.599658983732431849e-05,1.502287733829953324e-05,1.421589795162534876e-05,1.356431676853220915e-05,1.305741607945642890e-05,1.268532555891552750e-05,1.241509945795402251e-05
2.597488621242600640e-05,2.376682379144759639e-05,2.180128624853200874e-05,2.005350238064246358e-05,1.851443203982138140e-05,1.717477426138828837e-05,1.602411119929362661e-05,1.505121941743098012e-05,1.424460600274918658e-05,1.359300543009002237e-05,1.308575343088925921e-05,1.271301711078635288e-05,1.244193201629174306e-05
2.598250420982209732e-05,2.378006536895211937e-05,2.181907528937261198e-05,2.007487687703176515e-05,1.853854112197967410e-05,1.720087755269808879e-05,1.605157411504468522e-05,1.507950389538380550e-05,1.427325780097999469e-05,1.362163930433592100e-05,1.311403732811142043e-05,1.274065628621014197e-05,1.246871306019594338e-05
2.599010896746236268e-05,2.379327553622186746e-05,2.183682045062765580e-05,2.009619955755216633e-05,1.856259392957508312e-05,1.722692263981003946e-05,1.607897860736755272e-05,1.510773076645321028e-05,1.430185331732216155e-05,1.365021834602904691e-05,1.314226771771650606e-05,1.276824303203916366e-05,1.249544254327486272e-05
2.599770053655239038e-05,2.380645439199575593e-05,2.185452184559323824e-05,2.011747052752996777e-05,1.858659054601464463e-05,1.725290957718992081e-05,1.610632470013688612e-05,1.513590002625775900e-05,1.433039252428219880e-05,1.367874251154613439e-05,1.317044454796450462e-05,1.279577729677539870e-05,1.252212042071886235e-05
2.600527896795967002e-05,2.381960203467843712e-05,2.187217958742094335e-05,2.013868989243557754e-05,1.861053105517443420e-05,1.727883842009268371e-05,1.613361241830291840e-05,1.516401167172823963e-05,1.435887539585696575e-05,1.370721175886803037e-05,1.319856776876865880e-05,1.282325903055769532e-05,1.254874664928688492e-05
2.601284431221665241e-05,2.383271856234247903e-05,2.188979378911716018e-05,2.015985775788015349e-05,1.863441554139386798e-05,1.730470922455327440e-05,1.616084178788079948e-05,1.519206570109582206e-05,1.438730190752094190e-05,1.373562604756706694e-05,1.322663733168237368e-05,1.285068818514787953e-05,1.257532118729417242e-05
2.602039661952388019e-05,2.384580407272992046e-05,2.190736456354290320e-05,2.018097422961170686e-05,1.865824408946998013e-05,1.733052204737939745e-05,1.618801283594092309e-05,1.522006211388139567e-05,1.441567203621357903e-05,1.376398533879437611e-05,1.325465318988586754e-05,1.287806471391855789e-05,1.260184399459910166e-05
2.602793593975300329e-05,2.385885866325277246e-05,2.192489202341186755e-05,2.020203941351261884e-05,1.868201678465065336e-05,1.735627694614318094e-05,1.621512559059920620e-05,1.524800091088349906e-05,1.444398576032812206e-05,1.379228959526681847e-05,1.328261529817324948e-05,1.290538857183908553e-05,1.262831503259053800e-05
2.603546232244977399e-05,2.387188243099584064e-05,2.194237628129047980e-05,2.022305341559495136e-05,1.870573371262994328e-05,1.738197397917276034e-05,1.624218008100719571e-05,1.527588209416823873e-05,1.447224305969860369e-05,1.382053878125394729e-05,1.331052361293930911e-05,1.293265971546324354e-05,1.265473426417491647e-05
2.604297581683703529e-05,2.388487547271723677e-05,2.195981744959663422e-05,2.024401634199815331e-05,1.872939495954066856e-05,1.740761320554448923e-05,1.626917633734217849e-05,1.530370566705712223e-05,1.450044391558828584e-05,1.384873286256616196e-05,1.333837809216659253e-05,1.295987810291593715e-05,1.268110165376420369e-05
2.605047647181764489e-05,2.389783788485076404e-05,2.197721564059868313e-05,2.026492829898449336e-05,1.875300061194988440e-05,1.743319468507522108e-05,1.629611439079768780e-05,1.533147163411696328e-05,1.452858831067730137e-05,1.387687180654100976e-05,1.336617869541248338e-05,1.298704369388080195e-05,1.270741716726279091e-05
2.605796433597737873e-05,2.391076976350670988e-05,2.199457096641498283e-05,2.028578939293623090e-05,1.877655075685238410e-05,1.745871847831387624e-05,1.632299427357378617e-05,1.535918000114822317e-05,1.455667622905061272e-05,1.390495558203138668e-05,1.339392538379645667e-05,1.301415644958687159e-05,1.273368077205513747e-05
2.606543945758779408e-05,2.392367120447327236e-05,2.201188353901288740e-05,2.030659973035259036e-05,1.880004548166492565e-05,1.748418464653387960e-05,1.634981601886714491e-05,1.538683077517441101e-05,1.458470765618697333e-05,1.393298415939295391e-05,1.342161811998739026e-05,1.304121633279627547e-05,1.275989243699391406e-05
2.607290188460906869e-05,2.393654230321825763e-05,2.202915347020744421e-05,2.032735941784561421e-05,1.882348487422016360e-05,1.750959325172513412e-05,1.637657966086185894e-05,1.541442396443087578e-05,1.461268257894583255e-05,1.396095751047146623e-05,1.344925686819060693e-05,1.306822330779148075e-05,1.278605213238694992e-05
2.608035166469279946e-05,2.394938315489064526e-05,2.204638087166112967e-05,2.034806856213712038e-05,1.884686902276191248e-05,1.753494435658636025e-05,1.640328523471961097e-05,1.544195957835438104e-05,1.464060098555672737e-05,1.398887560859072718e-05,1.347684159413537384e-05,1.309517734036260545e-05,1.281215982998535744e-05
2.608778884518478066e-05,2.396219385432117778e-05,2.206356585488288699e-05,2.036872727005536158e-05,1.887019801593809945e-05,1.756023802451705929e-05,1.642993277657088614e-05,1.546943762757202579e-05,1.466846286560672262e-05,1.401673842853981245e-05,1.350437226506247663e-05,1.312207839779508229e-05,1.283821550297128577e-05
2.609521347312770430e-05,2.397497449602509486e-05,2.208070853122689971e-05,2.038933564853160667e-05,1.889347194279632585e-05,1.758547431960978509e-05,1.645652232350461447e-05,1.549685812389074455e-05,1.469626821002929960e-05,1.404454594656133506e-05,1.353184884971167649e-05,1.314892644885717174e-05,1.286421912594572524e-05
2.610262559526391806e-05,2.398772517420200121e-05,2.209780901189175477e-05,2.040989380459705405e-05,1.891669089277691818e-05,1.761065330664309328e-05,1.648305391355943625e-05,1.552422108028672296e-05,1.472401701109257388e-05,1.407229814033913967e-05,1.355927131830894877e-05,1.317572146378756313e-05,1.289017067491664379e-05
2.611002525803806802e-05,2.400044598273804177e-05,2.211486740792014782e-05,2.043040184537911491e-05,1.893985495570839472e-05,1.763577505107288127e-05,1.650952758571406961e-05,1.555152651089439979e-05,1.475170926238780945e-05,1.409999498898587830e-05,1.358663964255480921e-05,1.320246341428320278e-05,1.291607012728710652e-05
2.611741250759973127e-05,2.401313701520714510e-05,2.213188383019721280e-05,2.045085987809829953e-05,1.896296422180136695e-05,1.766083961902552724e-05,1.653594337987839631e-05,1.557877443099610950e-05,1.477934495881804486e-05,1.412763647303141107e-05,1.361395379561133397e-05,1.322915227348697649e-05,1.294191746184262609e-05
2.612478738980608233e-05,2.402579836487197891e-05,2.214885838945041693e-05,2.047126801006534074e-05,1.898601878164298974e-05,1.768584707728969768e-05,1.656230133688383949e-05,1.560596485701202285e-05,1.480692409658643459e-05,1.415522257441097822e-05,1.364121375209029271e-05,1.325578801597532248e-05,1.296771265874046638e-05
2.613214995022442074e-05,2.403843012468576603e-05,2.216579119624808352e-05,2.049162634867713836e-05,1.900901872619153023e-05,1.771079749330956092e-05,1.658860149847434778e-05,1.563309780648904396e-05,1.483444667318518175e-05,1.418275327645226423e-05,1.366841948804101401e-05,1.328237061774667957e-05,1.299345569949673538e-05
2.613950023413475954e-05,2.405103238729331444e-05,2.218268236099905311e-05,2.051193500141416722e-05,1.903196414677064182e-05,1.773569093517659125e-05,1.661484390729737280e-05,1.566017329809083573e-05,1.486191268738398113e-05,1.421022856386495222e-05,1.369557098093818807e-05,1.330890005620892232e-05,1.301914656697523492e-05
2.614683828653232916e-05,2.406360524503179990e-05,2.219953199395152476e-05,2.053219407583717042e-05,1.905485513506422783e-05,1.776052747162267071e-05,1.664102860689493796e-05,1.568719135158735042e-05,1.488932213921936867e-05,1.423764842272781683e-05,1.372266820966957288e-05,1.333537631016772277e-05,1.304478524537626450e-05
2.615416415213011169e-05,2.407614878993300216e-05,2.221634020519186678e-05,2.055240367958363900e-05,1.907769178311094930e-05,1.778530717201221164e-05,1.666715564169418901e-05,1.571415198784481779e-05,1.491667502998274096e-05,1.426501284047783479e-05,1.374971115452470838e-05,1.336179935981441924e-05,1.307037172022390061e-05
2.616147787536126341e-05,2.408866311372353871e-05,2.223310710464448465e-05,2.057256392036480329e-05,1.910047418329821104e-05,1.781003010633518734e-05,1.669322505699850695e-05,1.574105522881501823e-05,1.494397136220993846e-05,1.429232180589765560e-05,1.377669979718236509e-05,1.338816918671468809e-05,1.309590597835587129e-05
2.616877950038159833e-05,2.410114830782671808e-05,2.224983280207072658e-05,2.059267490596271237e-05,1.912320242835773679e-05,1.783469634519957312e-05,1.671923689897906480e-05,1.576790109752576553e-05,1.497121113967005619e-05,1.431957530910499332e-05,1.380363412069935991e-05,1.341448577379611103e-05,1.312138800791041692e-05
2.617606907107198014e-05,2.411360446336354614e-05,2.226651740706775873e-05,2.061273674422688318e-05,1.914587661135942309e-05,1.785930595982402453e-05,1.674519121466562548e-05,1.579468961807021732e-05,1.499839436735409180e-05,1.434677334154021916e-05,1.383051410949779979e-05,1.344074910533689428e-05,1.314681779831684076e-05
2.618334663104073123e-05,2.412603167115378997e-05,2.228316102906808063e-05,2.063274954307121734e-05,1.916849682570645022e-05,1.788385902203108759e-05,1.677108805193749881e-05,1.582142081559741875e-05,1.502552105146450164e-05,1.437391589595558222e-05,1.385733974935453280e-05,1.346695916695416767e-05,1.317219534028268994e-05
2.619061222362595691e-05,2.413843002171744151e-05,2.229976377733813950e-05,2.065271341047074174e-05,1.919106316513004756e-05,1.790835560423903336e-05,1.679692745951523049e-05,1.584809471630181630e-05,1.505259119940398097e-05,1.440100296640313921e-05,1.388411102738873906e-05,1.349311594559217700e-05,1.319752062578304556e-05
2.619786589189793070e-05,2.415079960527573063e-05,2.231632576097870629e-05,2.067262845445859312e-05,1.921357572368398447e-05,1.793279577945600326e-05,1.682270948695153203e-05,1.587471134741359137e-05,1.507960481976507596e-05,1.442803454822417165e-05,1.391082793205043316e-05,1.351921942951130313e-05,1.322279364804962987e-05
2.620510767866137110e-05,2.416314051175209415e-05,2.233284708892259888e-05,2.069249478312318560e-05,1.923603459573934579e-05,1.795717962127205033e-05,1.684843418462282400e-05,1.590127073718868904e-05,1.510656192231914684e-05,1.445501063803721729e-05,1.393749045310954927e-05,1.354526960827604763e-05,1.324801440155882923e-05
2.621233762645771846e-05,2.417545283077385631e-05,2.234932786993442793e-05,2.071231250460523588e-05,1.925843987597972747e-05,1.798150720385188528e-05,1.687410160372043702e-05,1.592777291489897215e-05,1.513346251800553432e-05,1.448193123372741612e-05,1.396409858164360495e-05,1.357126647274436696e-05,1.327318288202178037e-05
2.621955577756742193e-05,2.418773665167262861e-05,2.236576821261042754e-05,2.073208172709422266e-05,1.928079165939552419e-05,1.800577860192899464e-05,1.689971179624234817e-05,1.595421791082273118e-05,1.516030661892131563e-05,1.450879633443475866e-05,1.399065231002689134e-05,1.359721001505543961e-05,1.329829908637256626e-05
2.622676217401218921e-05,2.419999206348599709e-05,2.238216822537682888e-05,2.075180255882563886e-05,1.930309004127973144e-05,1.802999389079701462e-05,1.692526481498424977e-05,1.598060575623457737e-05,1.518709423831071656e-05,1.453560594054347429e-05,1.401715163191913812e-05,1.362310022861902061e-05,1.332336301275749423e-05
2.623395685755711769e-05,2.421221915495843372e-05,2.239852801648915551e-05,2.077147510807844034e-05,1.932533511722161652e-05,1.805415314630422200e-05,1.695076071353155011e-05,1.600693648339594248e-05,1.521382539055415258e-05,1.456236005367097243e-05,1.404359654225396170e-05,1.364893710810439281e-05,1.334837466052415918e-05
2.624113986971295768e-05,2.422441801454233319e-05,2.241484769403172530e-05,2.079109948317140030e-05,1.934752698310272730e-05,1.807825644484615136e-05,1.697619954625052697e-05,1.603321012554569024e-05,1.524050009115814405e-05,1.458905867665633473e-05,1.406998703722810963e-05,1.367472064942870832e-05,1.337333403021083192e-05
2.624831125173826392e-05,2.423658873039940203e-05,2.243112736591692535e-05,2.081067579246090020e-05,1.936966573509134925e-05,1.810230386335840889e-05,1.700158136828008770e-05,1.605942671689050761e-05,1.526711835674511794e-05,1.461570181355014557e-05,1.409632311428976979e-05,1.370045084974643789e-05,1.339824112353559512e-05
2.625547104464148602e-05,2.424873139040114312e-05,2.244736713988412783e-05,2.083020414433722653e-05,1.939175146963764685e-05,1.812629547931026203e-05,1.702690623552375630e-05,1.608558629259471668e-05,1.529368020504278097e-05,1.464228946960345867e-05,1.412260477212812649e-05,1.372612770743821037e-05,1.342309594338586889e-05
2.626261928918315045e-05,2.426084608213088179e-05,2.246356712349874805e-05,2.084968464722255149e-05,1.941378428346867625e-05,1.815023137069789370e-05,1.705217420464075586e-05,1.611168888877196356e-05,1.532018565487366888e-05,1.466882165125629093e-05,1.414883201066176633e-05,1.375175122209955228e-05,1.344789849380712664e-05
2.626975602587789679e-05,2.427293289288364725e-05,2.247972742415234274e-05,2.086911740956685706e-05,1.943576427358387231e-05,1.817411161603746001e-05,1.707738533303887989e-05,1.613773454247529457e-05,1.534663472614547847e-05,1.469529836612788328e-05,1.417500483102778360e-05,1.377732139453074714e-05,1.347264877999324735e-05
2.627688129499657497e-05,2.428499190966807667e-05,2.249584814906088886e-05,2.088850253984677629e-05,1.945769153724952592e-05,1.819793629435848681e-05,1.710253967886476843e-05,1.616372329168764234e-05,1.537302743984036440e-05,1.472171962300543683e-05,1.420112323557178702e-05,1.380283822672519888e-05,1.349734680827569387e-05
2.628399513656828497e-05,2.429702321920726907e-05,2.251192940526443800e-05,2.090784014656106669e-05,1.947956617199432183e-05,1.822170548519697143e-05,1.712763730099736893e-05,1.618965517531260334e-05,1.539936381800528648e-05,1.474808543183367743e-05,1.422718722783601248e-05,1.382830172185943183e-05,1.352199258611257606e-05
2.629109759038242319e-05,2.430902690793956112e-05,2.252797129962631680e-05,2.092713033822913985e-05,1.950138827560432762e-05,1.824541926858982616e-05,1.715267825903872393e-05,1.621553023316597768e-05,1.542564388374181473e-05,1.477439580370444223e-05,1.425319681254879608e-05,1.385371188428183363e-05,1.354658612207895224e-05
2.629818869599065100e-05,2.432100306202002814e-05,2.254397393883232736e-05,2.094637322338708036e-05,1.952315794611848745e-05,1.826907772506688226e-05,1.717766261330680517e-05,1.624134850596543875e-05,1.545186766119592097e-05,1.480065075084578514e-05,1.427915199561407606e-05,1.387906871950234343e-05,1.357112742585629041e-05
2.630526849270890051e-05,2.433295176732103296e-05,2.255993742939060154e-05,2.096556891058621599e-05,1.954487528182393972e-05,1.829268093564543845e-05,1.720259042482654178e-05,1.626711003532218142e-05,1.547803517554833619e-05,1.482685028661188533e-05,1.430505278410098103e-05,1.390437223418180809e-05,1.359561650822198369e-05
2.631233701961932612e-05,2.434487310943368957e-05,2.257586187762977134e-05,2.098471750838952970e-05,1.956654038125059939e-05,1.831622898182326442e-05,1.722746175532293903e-05,1.629281486373166909e-05,1.550414645300464701e-05,1.485299442547282007e-05,1.433089918623279990e-05,1.392962243612167721e-05,1.362005338103985166e-05
2.631939431557226962e-05,2.435676717366784622e-05,2.259174738969902315e-05,2.100381912536854932e-05,1.958815334316758692e-05,1.833972194557223790e-05,1.725227666721283835e-05,1.631846303456469915e-05,1.553020152078544983e-05,1.487908318300359233e-05,1.435669121137643298e-05,1.395481933425308480e-05,1.364443805724895786e-05
2.632644041918813049e-05,2.436863404505477558e-05,2.260759407156756243e-05,2.102287387010180256e-05,1.960971426657731259e-05,1.836315990933253407e-05,1.727703522359647754e-05,1.634405459205841432e-05,1.555620040711634900e-05,1.490511657587476937e-05,1.438242887003249350e-05,1.397996293862701191e-05,1.366877055085454486e-05
2.633347536885931065e-05,2.438047380834672408e-05,2.262340202902301446e-05,2.104188185117131368e-05,1.963122325071217983e-05,1.838654295600539182e-05,1.730173748825078900e-05,1.636958958130725289e-05,1.558214314121874453e-05,1.493109462184138318e-05,1.440811217382436567e-05,1.400505326040365633e-05,1.369305087691740902e-05
2.634049920275208470e-05,2.439228654801833839e-05,2.263917136767146845e-05,2.106084317716020807e-05,1.965268039502916423e-05,1.840987116894759115e-05,1.732638352562087186e-05,1.639506804825439373e-05,1.560802975329977950e-05,1.495701733973356062e-05,1.443374113548788950e-05,1.403009031184222926e-05,1.371727905154437311e-05
2.634751195880842615e-05,2.440407234826792913e-05,2.265490219293683034e-05,2.107975795665008648e-05,1.967408579920523954e-05,1.843314463196465657e-05,1.735097340081262948e-05,1.642049003968267947e-05,1.563386027454332085e-05,1.498288474944624723e-05,1.445931576886150304e-05,1.405507410629095518e-05,1.374145509187787797e-05
2.635451367474792172e-05,2.441583129301777244e-05,2.267059461005962347e-05,2.109862629821851099e-05,1.969543956313368464e-05,1.845636342930484993e-05,1.737550717958500057e-05,1.644585560320620715e-05,1.565963473709938161e-05,1.500869687192860408e-05,1.448483608887577642e-05,1.408000465817659582e-05,1.376557901608681249e-05
2.636150438806948907e-05,2.442756346591594971e-05,2.268624872409668022e-05,2.111744831043608448e-05,1.971674178691840501e-05,1.847952764565339366e-05,1.739998492834271527e-05,1.647116478726145812e-05,1.568535317407583016e-05,1.503445372917491736e-05,1.451030211154303403e-05,1.410488198299453814e-05,1.378965084335614089e-05
2.636848413605328100e-05,2.443926895033676099e-05,2.270186463992072525e-05,2.113622410186445497e-05,1.973799257087042937e-05,1.850263736612533876e-05,1.742440671412844491e-05,1.649641764109861420e-05,1.571101561952814116e-05,1.506015534421413928e-05,1.453571385394759500e-05,1.412970609729902634e-05,1.381367059387753623e-05
2.637545295576238625e-05,2.445094782938116539e-05,2.271744246221875943e-05,2.115495378105292416e-05,1.975919201550319348e-05,1.852569267626084850e-05,1.744877260461512111e-05,1.652161421477310097e-05,1.573662210845068799e-05,1.508580174110027760e-05,1.456107133423560539e-05,1.415447701869265021e-05,1.383763828883990713e-05
2.638241088404466586e-05,2.446260018587907147e-05,2.273298229549248667e-05,2.117363745653710904e-05,1.978034022152839636e-05,1.854869366201771405e-05,1.747308266809912558e-05,1.654675455913703609e-05,1.576217267676663261e-05,1.511139294490228204e-05,1.458637457160514997e-05,1.417919476581699894e-05,1.386155395041894039e-05
2.638935795753441678e-05,2.447422610238855461e-05,2.274848424405679948e-05,2.119227523683504902e-05,1.980143728985111470e-05,1.857164040976659079e-05,1.749733697349253138e-05,1.657183872583070137e-05,1.578766736131948572e-05,1.513692898169482861e-05,1.461162358629578624e-05,1.420385935834265429e-05,1.388541760176892028e-05
2.639629421265419126e-05,2.448582566119868265e-05,2.276394841204046671e-05,2.121086723044588449e-05,1.982248332156580139e-05,1.859453300628446595e-05,1.752153559031549649e-05,1.659686676727430623e-05,1.581310619986363013e-05,1.516240987854829748e-05,1.463681839957963198e-05,1.422847081695912953e-05,1.390922926701206443e-05
2.640321968561642319e-05,2.449739894432880787e-05,2.277937490338365349e-05,2.122941354584703113e-05,1.984347841795239262e-05,1.861737153874855322e-05,1.754567858868971800e-05,1.662183873665927343e-05,1.583848923105490178e-05,1.518783566351933365e-05,1.466195903375060113e-05,1.425302916336544196e-05,1.393298897122953678e-05
2.641013441242518649e-05,2.450894603353030837e-05,2.279476382183873097e-05,2.124791429149167950e-05,1.986442268047148313e-05,1.864015609473102758e-05,1.756976603933039881e-05,1.664675468794038875e-05,1.586381649444168571e-05,1.521320636564099768e-05,1.468704551211552352e-05,1.427753442026032289e-05,1.395669674045223530e-05
2.641703842887783163e-05,2.452046701028737761e-05,2.281011527096907690e-05,2.126636957580611159e-05,1.988531621076023340e-05,1.866288676219235749e-05,1.759379801353949170e-05,1.667161467582716468e-05,1.588908803045640172e-05,1.523852201491361260e-05,1.471207785898376023e-05,1.430198661133297655e-05,1.398035260165139493e-05
2.642393177056663562e-05,2.453196195581759017e-05,2.282542935414868943e-05,2.128477950718788483e-05,1.990615911062849019e-05,1.868556362947634123e-05,1.761777458319861814e-05,1.669641875577585114e-05,1.591430388040544834e-05,1.526378264229517214e-05,1.473705609965791674e-05,1.432638576125252432e-05,1.400395658272915850e-05
